Date,Open,High,Low,Close,Volume
2024-12-02,104.0,105.0,100.0,103.0,21257100
2024-12-03,101.0,106.0,101.0,104.0,13442900
2024-12-04,104.0,106.0,102.0,103.0,19014800
2024-12-05,103.0,104.0,101.0,101.0,7161300
2024-12-06,101.0,102.0,94.0,98.0,17751700
2024-12-09,98.0,100.0,96.0,99.0,7632300
2024-12-10,99.0,100.0,96.0,97.0,10226100
2024-12-11,97.0,102.0,95.0,99.0,24299200
2024-12-12,99.0,102.0,99.0,101.0,5921500
2024-12-13,101.0,101.0,98.0,98.0,6137300
2024-12-16,97.0,100.0,96.0,98.0,5654700
2024-12-17,98.0,100.0,98.0,99.0,6657300
2024-12-18,98.0,102.0,97.0,101.0,14476600
2024-12-19,101.0,101.0,97.0,98.0,11828300
2024-12-20,98.0,101.0,95.0,95.0,10534700
2024-12-23,95.0,96.0,93.0,94.0,11908100
2024-12-24,95.0,95.0,92.0,92.0,3089100
2024-12-27,93.0,95.0,90.0,92.0,17233300
2024-12-30,92.0,97.0,91.0,95.0,20156300
2025-01-02,95.0,97.0,94.0,94.0,7378500
2025-01-03,94.0,99.0,93.0,99.0,18119000
2025-01-06,100.0,105.0,99.0,99.0,41262500
2025-01-07,98.0,104.0,97.0,103.0,51436500
2025-01-08,103.0,103.0,100.0,101.0,11355100
2025-01-09,102.0,104.0,99.0,103.0,32333800
2025-01-10,103.0,105.0,102.0,104.0,33536500
2025-01-13,104.0,104.0,100.0,102.0,9922000
2025-01-14,101.0,103.0,100.0,101.0,21654200
2025-01-15,101.0,105.0,101.0,103.0,22387500
2025-01-16,103.0,105.0,101.0,103.0,28831400
2025-01-17,103.0,103.0,101.0,102.0,18619100
2025-01-20,101.0,105.0,100.0,104.0,18583900
2025-01-21,103.0,108.0,102.0,107.0,22301900
2025-01-22,108.0,108.0,102.0,103.0,22738800
2025-01-23,104.0,105.0,96.0,104.0,20322900
2025-01-24,104.0,105.0,102.0,105.0,19513500
2025-01-30,104.0,106.0,103.0,105.0,18550100
2025-01-31,104.0,106.0,103.0,105.0,1246200
2025-02-03,105.0,106.0,103.0,105.0,19974400
2025-02-04,105.0,114.0,103.0,112.0,41301700
2025-02-05,112.0,117.0,109.0,117.0,31466600
2025-02-06,114.0,121.0,110.0,111.0,38271400
2025-02-07,111.0,111.0,106.0,109.0,9777900
2025-02-10,108.0,115.0,107.0,111.0,34559900
2025-02-11,111.0,112.0,110.0,110.0,3497700
2025-02-12,110.0,117.0,110.0,111.0,35081000
2025-02-13,112.0,120.0,111.0,119.0,25543100
2025-02-14,119.0,125.0,117.0,122.0,48462000
2025-02-17,122.0,122.0,120.0,120.0,7246600
2025-02-18,122.0,124.0,120.0,122.0,28951000
2025-02-19,122.0,132.0,120.0,124.0,44427500
2025-02-20,124.0,127.0,122.0,123.0,9744700
2025-02-21,124.0,130.0,123.0,130.0,34219600
2025-02-24,130.0,135.0,124.0,134.0,24269800
2025-02-25,134.0,136.0,128.0,130.0,22888700
2025-02-26,126.0,136.0,119.0,131.0,45566400
2025-02-27,130.0,134.0,125.0,129.0,19996900
2025-02-28,128.0,131.0,122.0,129.0,40625500
2025-03-03,129.0,139.0,127.0,136.0,34700900
2025-03-04,135.0,140.0,125.0,131.0,47738800
2025-03-05,131.0,135.0,128.0,131.0,25329400
2025-03-06,131.0,134.0,123.0,126.0,58663100
2025-03-07,126.0,127.0,120.0,120.0,23780400
2025-03-10,120.0,124.0,120.0,121.0,14004400
2025-03-11,119.0,128.0,118.0,127.0,40493300
2025-03-12,127.0,130.0,125.0,130.0,24422700
2025-03-13,129.0,132.0,127.0,129.0,11257000
2025-03-14,128.0,133.0,126.0,128.0,26871000
2025-03-17,128.0,132.0,125.0,125.0,25248000
2025-03-18,125.0,132.0,123.0,129.0,24034200
2025-03-19,129.0,132.0,127.0,127.0,27566800
2025-03-20,127.0,130.0,105.0,124.0,79706900
2025-03-21,122.0,128.0,112.0,128.0,63297500
2025-03-24,126.0,126.0,115.0,120.0,34365300
2025-03-25,119.0,121.0,106.0,106.0,29750300
2025-03-26,106.0,114.0,103.0,112.0,58401100
2025-03-27,111.0,114.0,108.0,111.0,9939600
2025-04-08,103.0,112.0,102.0,111.0,37238100
2025-04-09,111.0,115.0,106.0,106.0,30745100
2025-04-10,106.0,110.0,106.0,106.0,19413500
2025-04-11,106.0,113.0,100.0,111.0,31779500
2025-04-14,111.0,119.0,110.0,117.0,12179400
2025-04-15,117.0,124.0,110.0,114.0,39477000
2025-04-16,114.0,115.0,110.0,115.0,6258000
2025-04-17,114.0,120.0,112.0,115.0,50825400
2025-04-21,115.0,117.0,113.0,113.0,9907700
2025-04-22,113.0,116.0,112.0,113.0,31103000
2025-04-23,114.0,119.0,114.0,119.0,14270400
2025-04-24,119.0,122.0,117.0,119.0,36210900
2025-04-25,119.0,121.0,117.0,120.0,19928500
2025-04-28,122.0,126.0,119.0,123.0,47164700
2025-04-29,123.0,124.0,120.0,120.0,19469000
2025-04-30,120.0,120.0,114.0,114.0,13416500
2025-05-02,113.0,114.0,108.0,112.0,10563500
2025-05-05,112.0,114.0,110.0,112.0,4808200
2025-05-06,112.0,114.0,111.0,112.0,3222100
2025-05-07,113.0,113.0,111.0,111.0,3101900
2025-05-08,112.0,117.0,108.0,112.0,24479400
2025-05-09,113.0,113.0,110.0,113.0,7192100
2025-05-14,113.0,115.0,111.0,111.0,17482400
2025-05-15,112.0,112.0,110.0,111.0,9162100
2025-05-16,111.0,113.0,109.0,113.0,9234100
2025-05-19,113.0,114.0,112.0,114.0,13838000
2025-05-20,114.0,114.0,111.0,112.0,5435100
2025-05-21,111.0,117.0,111.0,117.0,12555500
2025-05-22,118.0,120.0,111.0,120.0,35687700
2025-05-23,119.0,120.0,118.0,119.0,3488300
2025-05-26,119.0,123.0,119.0,121.0,18758400
2025-05-27,121.0,127.0,120.0,127.0,25100800
2025-05-28,129.0,132.0,121.0,123.0,37734700
2025-06-02,123.0,123.0,117.0,119.0,21653700
2025-06-03,119.0,124.0,118.0,119.0,9451000
2025-06-04,119.0,127.0,118.0,126.0,23421500
2025-06-05,126.0,130.0,125.0,130.0,16677800
2025-06-10,130.0,136.0,128.0,133.0,32914900
2025-06-11,133.0,135.0,132.0,135.0,20683500
2025-06-12,135.0,135.0,132.0,132.0,15903800
2025-06-13,133.0,153.0,127.0,142.0,64030000
2025-06-16,142.0,145.0,133.0,140.0,26725300
2025-06-17,140.0,144.0,120.0,127.0,60601200
2025-06-18,125.0,134.0,124.0,130.0,27323700
2025-06-19,130.0,137.0,129.0,133.0,41672500
2025-06-20,133.0,138.0,131.0,137.0,13005400
2025-06-23,137.0,141.0,130.0,134.0,35752800
2025-06-24,134.0,143.0,131.0,135.0,42109900
2025-06-25,135.0,138.0,134.0,134.0,14667800
2025-06-26,134.0,135.0,114.0,114.0,56905300
2025-06-30,109.0,116.0,107.0,114.0,34108600
2025-07-01,114.0,115.0,113.0,113.0,13005800
2025-07-02,113.0,114.0,111.0,113.0,22777600
2025-07-03,113.0,115.0,113.0,115.0,11420300
2025-07-04,115.0,117.0,111.0,114.0,17355600
2025-07-07,114.0,120.0,112.0,120.0,36953900
2025-07-08,120.0,123.0,117.0,120.0,28982300
2025-07-09,120.0,122.0,118.0,122.0,13061600
2025-07-10,122.0,122.0,116.0,121.0,22374200
2025-07-11,121.0,121.0,117.0,117.0,6757100
2025-07-14,118.0,129.0,117.0,129.0,70079400
2025-07-15,129.0,135.0,127.0,132.0,33776800
2025-07-16,132.0,134.0,125.0,129.0,46990100
2025-07-17,129.0,129.0,126.0,128.0,11635100
2025-07-18,128.0,132.0,127.0,131.0,18685700
2025-07-21,131.0,133.0,130.0,131.0,10423800
2025-07-22,132.0,133.0,130.0,132.0,9155500
2025-07-23,132.0,133.0,129.0,129.0,18079000
2025-07-24,129.0,134.0,122.0,131.0,37377500
2025-07-25,131.0,139.0,130.0,131.0,23989200
2025-07-28,132.0,133.0,112.0,115.0,94470100
2025-07-29,112.0,117.0,112.0,116.0,17886100
2025-07-30,116.0,119.0,109.0,110.0,61900000
2025-07-31,111.0,114.0,111.0,111.0,9648900
2025-08-01,113.0,114.0,111.0,111.0,7773600
2025-08-04,111.0,114.0,111.0,113.0,7001700
2025-08-05,113.0,114.0,112.0,113.0,7344000
2025-08-06,113.0,115.0,111.0,114.0,20597200
2025-08-07,113.0,116.0,111.0,111.0,24200400
2025-08-08,112.0,113.0,111.0,111.0,7514200
2025-08-11,111.0,114.0,111.0,112.0,5833700
2025-08-12,113.0,113.0,110.0,110.0,8128000
2025-08-13,111.0,113.0,110.0,113.0,8642200
2025-08-14,113.0,114.0,111.0,111.0,13143100
2025-08-15,112.0,113.0,111.0,111.0,9576700
2025-08-19,111.0,113.0,110.0,113.0,18848700
2025-08-20,113.0,116.0,111.0,114.0,38961100
2025-08-21,115.0,117.0,112.0,113.0,34102800
2025-08-22,113.0,116.0,113.0,115.0,10378600
2025-08-25,115.0,116.0,114.0,115.0,17977900
2025-08-26,115.0,115.0,114.0,114.0,6372900
2025-08-27,114.0,115.0,104.0,104.0,69098200
2025-08-28,104.0,107.0,104.0,107.0,16894600
2025-08-29,107.0,112.0,104.0,110.0,30720900
2025-09-01,106.0,120.0,103.0,120.0,141674100
2025-09-02,120.0,120.0,116.0,117.0,33227100
2025-09-03,117.0,120.0,115.0,118.0,30141100
2025-09-04,118.0,121.0,111.0,112.0,50979900
2025-09-08,112.0,113.0,110.0,110.0,9847200
2025-09-09,109.0,113.0,100.0,113.0,36842200
2025-09-10,113.0,118.0,111.0,115.0,59594700
2025-09-11,116.0,117.0,114.0,117.0,27754400
2025-09-12,115.0,115.0,101.0,105.0,196676100
2025-09-15,101.0,104.0,101.0,102.0,47771800
2025-09-16,103.0,103.0,101.0,101.0,26333400
2025-09-17,102.0,104.0,99.0,101.0,24313400
2025-09-18,102.0,105.0,100.0,105.0,47579000
2025-09-19,105.0,105.0,101.0,102.0,31009400
2025-09-22,103.0,108.0,100.0,108.0,75624600
2025-09-23,109.0,109.0,104.0,106.0,36875100
2025-09-24,108.0,108.0,105.0,106.0,27078500
2025-09-25,106.0,106.0,101.0,102.0,8940100
2025-09-26,102.0,103.0,101.0,102.0,10026800
2025-09-29,103.0,103.0,101.0,101.0,3356500
2025-09-30,101.0,104.0,100.0,102.0,16170800
2025-10-01,102.0,103.0,100.0,103.0,8002300
2025-10-02,103.0,104.0,100.0,102.0,5025000
2025-10-03,103.0,103.0,101.0,101.0,7933100
2025-10-06,101.0,102.0,100.0,101.0,2081600
2025-10-07,101.0,101.0,97.0,98.0,11038500
2025-10-08,98.0,98.0,93.0,97.0,10226600
2025-10-09,97.0,100.0,95.0,97.0,10866200
2025-10-10,96.0,101.0,96.0,101.0,22701700
2025-10-13,100.0,100.0,97.0,100.0,3794000
2025-10-14,100.0,100.0,93.0,94.0,22894100
2025-10-15,94.0,94.0,91.0,94.0,11759100
2025-10-16,93.0,98.0,92.0,94.0,23111000
2025-10-17,94.0,98.0,91.0,94.0,31652600
2025-10-20,94.0,94.0,92.0,94.0,1714200
2025-10-21,94.0,95.0,92.0,95.0,13014600
2025-10-22,95.0,97.0,94.0,96.0,9043100
2025-10-23,96.0,97.0,94.0,95.0,16356200
2025-10-24,95.0,96.0,94.0,96.0,7049500
2025-10-27,96.0,97.0,94.0,97.0,22650400
2025-10-28,97.0,99.0,95.0,96.0,20535700
2025-10-29,96.0,97.0,95.0,97.0,7501400
2025-10-30,95.0,99.0,95.0,98.0,27953300
2025-10-31,98.0,98.0,96.0,98.0,1700900
2025-11-03,98.0,98.0,95.0,97.0,27329300
2025-11-04,97.0,97.0,95.0,96.0,2201300
2025-11-05,95.0,102.0,94.0,102.0,69417900
2025-11-06,102.0,102.0,99.0,101.0,7737000
2025-11-07,100.0,103.0,97.0,102.0,29507800
2025-11-10,101.0,102.0,99.0,101.0,7245000
2025-11-11,100.0,101.0,98.0,99.0,4842100
2025-11-12,100.0,101.0,98.0,100.0,3163300
2025-11-13,101.0,101.0,99.0,100.0,2053500
2025-11-14,99.0,103.0,99.0,100.0,14259700
2025-11-17,100.0,103.0,98.0,100.0,18997600
2025-11-18,100.0,100.0,98.0,99.0,4045100
2025-11-19,99.0,100.0,98.0,99.0,1493400
2025-11-20,99.0,100.0,98.0,100.0,3494100
2025-11-21,99.0,100.0,98.0,99.0,821000
2025-11-24,99.0,101.0,98.0,101.0,6195000
2025-11-25,101.0,101.0,99.0,100.0,2011500
2025-11-26,100.0,100.0,98.0,99.0,5827600
2025-11-27,99.0,100.0,98.0,100.0,4812500
2025-11-28,100.0,100.0,99.0,99.0,1665300
2025-12-01,100.0,102.0,98.0,102.0,9700900
2025-12-02,102.0,109.0,99.0,108.0,47877500
2025-12-03,108.0,108.0,103.0,105.0,8220200
2025-12-04,105.0,107.0,102.0,105.0,8682400
2025-12-05,105.0,105.0,103.0,105.0,1921000
2025-12-08,105.0,106.0,103.0,106.0,7296600
2025-12-09,106.0,106.0,103.0,104.0,4072000
2025-12-10,104.0,108.0,101.0,103.0,18111800
2025-12-11,103.0,104.0,101.0,104.0,4196200
2025-12-12,104.0,104.0,102.0,103.0,3211000
2025-12-15,103.0,103.0,100.0,102.0,6060000
2025-12-16,102.0,102.0,100.0,101.0,1378500
2025-12-17,101.0,101.0,99.0,100.0,5414800
2025-12-18,100.0,102.0,99.0,100.0,1603700
2025-12-19,100.0,103.0,99.0,103.0,8475000
2025-12-22,103.0,103.0,100.0,102.0,2021800
2025-12-23,102.0,103.0,100.0,101.0,7028200
2025-12-24,101.0,102.0,96.0,102.0,10415500
2025-12-26,102.0,102.0,102.0,102.0,0
2025-12-29,101.0,103.0,100.0,103.0,9912600
2025-12-30,103.0,103.0,101.0,101.0,2058700
2025-12-31,101.0,101.0,101.0,101.0,0
2026-01-02,101.0,101.0,97.0,99.0,15137500
