Date,Open,High,Low,Close,Volume
2024-07-09,196.9640350341797,196.9640350341797,196.9640350341797,196.9640350341797,19080500
2024-07-10,245.71749877929688,245.71749877929688,245.71749877929688,245.71749877929688,17885100
2024-07-11,284.72028559788015,306.17181396484375,245.7175067488555,306.17181396484375,47128000
2024-07-12,382.22724166972523,382.22724166972523,282.7701532760722,290.5707092285156,289244000
2024-07-15,282.7701370030233,315.9224978930329,253.51805386477952,284.72027587890625,103088900
2024-07-16,282.77013109875963,313.9723524613814,282.77013109875963,300.3213806152344,64833700
2024-07-17,304.2216871106947,312.0222431904561,284.7202969112912,288.6205749511719,27388500
2024-07-18,290.5706953751413,296.4211120605469,282.77013979460065,296.4211120605469,15236200
2024-07-19,296.42112774084944,370.5264096760618,296.42112774084944,352.97515869140625,212434400
2024-07-22,360.7757121958631,399.7784918927132,351.0250172716506,366.6261291503906,188321100
2024-07-23,370.5264096760618,374.42668767265195,351.0250196931112,352.97515869140625,26610100
2024-07-24,351.02501293220143,393.9280700683594,351.02501293220143,393.9280700683594,68368000
2024-07-25,397.82835529759984,405.62891128382734,372.4765483423607,378.32696533203125,44418500
2024-07-26,380.2770847629856,384.1773625554265,358.8255569045608,360.77569580078125,27725000
2024-07-29,364.67597126510907,370.526387916421,292.5208325655955,310.07208251953125,91128600
2024-07-30,310.07208715511274,315.92250389388846,300.32139259048654,308.1219482421875,16790800
2024-07-31,310.07209184974624,333.47375915916103,302.27153607994126,306.17181396484375,41303500
2024-08-01,306.1718234154486,313.9723794260333,294.4709893995716,302.27154541015625,13982200
2024-08-02,302.27154541015625,317.8726574313256,300.3214064075101,302.27154541015625,11408100
2024-08-05,302.27154541015625,321.77293543661796,290.5707113942792,302.27154541015625,26824500
2024-08-06,302.2715194503982,310.0720747910537,300.3213806152344,300.3213806152344,12257600
2024-08-07,302.27152406779766,306.17180179770475,296.4211074729371,298.3712463378906,12162500
2024-08-08,300.32138520284417,302.27152406779766,292.52082974303,298.3712463378906,4635100
