Date,Open,High,Low,Close,Volume
2022-03-04,650.0,650.0,650.0,650.0,1000
2022-03-07,650.0,650.0,650.0,650.0,0
2022-03-08,650.0,655.0,650.0,650.0,8100
2022-03-09,650.0,750.0,650.0,725.0,4000
2022-03-10,725.0,725.0,680.0,715.0,1800
2022-03-11,715.0,715.0,715.0,715.0,0
2022-03-14,710.0,710.0,670.0,670.0,300
2022-03-15,710.0,710.0,650.0,660.0,4600
2022-03-16,725.0,725.0,660.0,660.0,1600
2022-03-17,695.0,700.0,660.0,660.0,3600
2022-03-18,660.0,660.0,660.0,660.0,0
2022-03-21,660.0,660.0,660.0,660.0,100
2022-03-22,680.0,800.0,680.0,780.0,22800
2022-03-23,780.0,800.0,730.0,730.0,15300
2022-03-24,690.0,705.0,680.0,680.0,8200
2022-03-25,720.0,755.0,655.0,750.0,15100
2022-03-28,750.0,800.0,710.0,765.0,13500
2022-03-29,725.0,765.0,715.0,765.0,1800
2022-03-30,755.0,765.0,755.0,765.0,1400
2022-03-31,745.0,800.0,715.0,765.0,6800
2022-04-01,735.0,765.0,735.0,765.0,1200
2022-04-04,765.0,765.0,715.0,755.0,1900
2022-04-05,745.0,775.0,735.0,775.0,4200
2022-04-06,735.0,775.0,735.0,775.0,200
2022-04-07,745.0,790.0,745.0,790.0,1200
2022-04-08,765.0,765.0,765.0,765.0,200
2022-04-11,765.0,765.0,765.0,765.0,0
2022-04-12,765.0,765.0,765.0,765.0,0
2022-04-13,765.0,765.0,765.0,765.0,0
2022-04-14,765.0,765.0,765.0,765.0,0
2022-04-18,765.0,765.0,740.0,765.0,1600
2022-04-19,765.0,765.0,765.0,765.0,0
2022-04-20,765.0,765.0,765.0,765.0,0
2022-04-21,795.0,795.0,795.0,795.0,100
2022-04-22,795.0,795.0,795.0,795.0,600
2022-04-25,795.0,795.0,795.0,795.0,0
2022-04-26,795.0,795.0,795.0,795.0,0
2022-04-27,795.0,795.0,795.0,795.0,0
2022-04-28,795.0,795.0,740.0,795.0,2400
2022-05-09,765.0,785.0,740.0,785.0,4500
2022-05-10,785.0,785.0,785.0,785.0,0
2022-05-11,785.0,785.0,785.0,785.0,0
2022-05-12,775.0,785.0,775.0,785.0,2000
2022-05-13,785.0,785.0,785.0,785.0,0
2022-05-17,785.0,785.0,785.0,785.0,0
2022-05-18,785.0,785.0,785.0,785.0,0
2022-05-19,785.0,785.0,785.0,785.0,0
2022-05-20,785.0,785.0,785.0,785.0,0
2022-05-23,785.0,785.0,785.0,785.0,0
2022-05-24,785.0,785.0,785.0,785.0,0
2022-05-25,740.0,750.0,740.0,750.0,2100
2022-05-27,750.0,750.0,750.0,750.0,0
2022-05-30,795.0,795.0,750.0,775.0,2400
2022-05-31,725.0,775.0,725.0,775.0,1700
2022-06-02,775.0,775.0,775.0,775.0,0
2022-06-03,730.0,730.0,725.0,725.0,1300
2022-06-06,675.0,755.0,675.0,755.0,11500
2022-06-07,705.0,750.0,705.0,750.0,2100
2022-06-08,750.0,750.0,750.0,750.0,0
2022-06-09,750.0,750.0,750.0,750.0,0
2022-06-10,750.0,750.0,750.0,750.0,0
2022-06-13,750.0,750.0,750.0,750.0,0
2022-06-14,750.0,750.0,750.0,750.0,0
2022-06-15,750.0,750.0,750.0,750.0,0
2022-06-16,745.0,745.0,745.0,745.0,100
2022-06-17,745.0,745.0,745.0,745.0,0
2022-06-20,745.0,745.0,745.0,745.0,0
2022-06-21,725.0,725.0,725.0,725.0,100
2022-06-22,725.0,725.0,725.0,725.0,0
2022-06-23,725.0,725.0,725.0,725.0,0
2022-06-24,725.0,725.0,725.0,725.0,100
2022-06-27,725.0,725.0,725.0,725.0,0
2022-06-28,725.0,725.0,725.0,725.0,0
2022-06-29,725.0,725.0,725.0,725.0,0
2022-06-30,725.0,725.0,725.0,725.0,0
2022-07-01,725.0,725.0,725.0,725.0,0
2022-07-04,675.0,725.0,675.0,725.0,2300
2022-07-05,765.0,765.0,750.0,755.0,300
2022-07-06,705.0,715.0,705.0,715.0,1000
2022-07-07,710.0,710.0,710.0,710.0,100
2022-07-08,710.0,710.0,710.0,710.0,0
2022-07-11,710.0,710.0,710.0,710.0,0
2022-07-12,710.0,710.0,710.0,710.0,0
2022-07-13,710.0,710.0,710.0,710.0,0
2022-07-14,710.0,710.0,710.0,710.0,0
2022-07-15,710.0,710.0,710.0,710.0,100
2022-07-18,710.0,710.0,710.0,710.0,0
2022-07-19,710.0,710.0,710.0,710.0,0
2022-07-20,710.0,710.0,710.0,710.0,0
2022-07-21,710.0,710.0,710.0,710.0,0
2022-07-22,700.0,700.0,700.0,700.0,200
2022-07-25,700.0,700.0,700.0,700.0,0
2022-07-26,700.0,700.0,700.0,700.0,0
2022-07-27,700.0,700.0,700.0,700.0,0
2022-07-28,745.0,745.0,680.0,720.0,500
2022-07-29,675.0,715.0,675.0,715.0,200
2022-08-01,715.0,715.0,710.0,710.0,200
2022-08-02,710.0,710.0,710.0,710.0,0
2022-08-03,700.0,700.0,700.0,700.0,5000
2022-08-04,700.0,700.0,700.0,700.0,0
2022-08-05,700.0,700.0,700.0,700.0,0
2022-08-08,660.0,690.0,660.0,690.0,700
2022-08-09,695.0,700.0,695.0,700.0,10600
2022-08-10,700.0,700.0,700.0,700.0,1400
2022-08-11,700.0,700.0,700.0,700.0,0
2022-08-12,700.0,700.0,700.0,700.0,0
2022-08-15,700.0,700.0,695.0,700.0,12500
2022-08-16,700.0,700.0,700.0,700.0,0
2022-08-18,700.0,700.0,700.0,700.0,100
2022-08-19,680.0,680.0,680.0,680.0,100
2022-08-22,680.0,680.0,680.0,680.0,0
2022-08-23,680.0,680.0,680.0,680.0,0
2022-08-24,700.0,700.0,700.0,700.0,100
2022-08-25,695.0,700.0,670.0,700.0,21600
2022-08-26,700.0,700.0,700.0,700.0,11200
2022-08-29,700.0,700.0,700.0,700.0,110400
2022-08-30,690.0,700.0,690.0,700.0,5000
2022-08-31,700.0,700.0,700.0,700.0,0
2022-09-01,700.0,700.0,700.0,700.0,20000
2022-09-02,700.0,700.0,700.0,700.0,0
2022-09-05,700.0,700.0,700.0,700.0,600
2022-09-06,695.0,695.0,695.0,695.0,1900
2022-09-07,695.0,700.0,695.0,700.0,800
2022-09-08,700.0,700.0,700.0,700.0,0
2022-09-09,700.0,700.0,700.0,700.0,0
2022-09-12,700.0,700.0,700.0,700.0,0
2022-09-13,700.0,700.0,700.0,700.0,200
2022-09-14,695.0,695.0,695.0,695.0,200
2022-09-15,700.0,700.0,700.0,700.0,8000
2022-09-16,700.0,700.0,700.0,700.0,100
2022-09-19,700.0,700.0,700.0,700.0,0
2022-09-20,700.0,700.0,700.0,700.0,100
2022-09-21,730.0,745.0,700.0,700.0,2000
2022-09-22,700.0,700.0,700.0,700.0,0
2022-09-23,700.0,745.0,695.0,695.0,10900
2022-09-26,695.0,740.0,695.0,695.0,4200
2022-09-27,690.0,700.0,690.0,700.0,200
2022-09-28,700.0,700.0,700.0,700.0,0
2022-09-29,725.0,725.0,710.0,710.0,500
2022-09-30,690.0,690.0,690.0,690.0,400
2022-10-03,690.0,690.0,690.0,690.0,0
2022-10-04,690.0,690.0,690.0,690.0,600
2022-10-05,690.0,690.0,680.0,680.0,100200
2022-10-06,680.0,685.0,680.0,685.0,200
2022-10-07,685.0,685.0,685.0,685.0,0
2022-10-10,685.0,685.0,685.0,685.0,0
2022-10-11,640.0,640.0,640.0,640.0,4500
2022-10-12,640.0,640.0,640.0,640.0,0
2022-10-13,640.0,640.0,640.0,640.0,0
2022-10-14,640.0,640.0,640.0,640.0,0
2022-10-17,640.0,640.0,640.0,640.0,0
2022-10-18,640.0,640.0,640.0,640.0,0
2022-10-19,640.0,640.0,640.0,640.0,0
2022-10-20,640.0,640.0,640.0,640.0,0
2022-10-21,640.0,640.0,640.0,640.0,0
2022-10-24,640.0,640.0,640.0,640.0,0
2022-10-25,650.0,650.0,640.0,640.0,5800
2022-10-26,640.0,640.0,640.0,640.0,0
2022-10-27,640.0,640.0,640.0,640.0,0
2022-10-28,640.0,640.0,640.0,640.0,0
2022-10-31,640.0,640.0,640.0,640.0,0
2022-11-01,640.0,660.0,610.0,660.0,700
2022-11-02,660.0,660.0,660.0,660.0,400
2022-11-03,660.0,660.0,660.0,660.0,0
2022-11-04,660.0,660.0,660.0,660.0,0
2022-11-07,660.0,660.0,660.0,660.0,0
2022-11-08,615.0,625.0,615.0,620.0,500
2022-11-09,585.0,585.0,585.0,585.0,100
2022-11-10,595.0,595.0,550.0,550.0,200
2022-11-11,565.0,570.0,565.0,570.0,700
2022-11-14,570.0,570.0,570.0,570.0,0
2022-11-15,575.0,590.0,575.0,590.0,200
2022-11-16,615.0,645.0,615.0,645.0,600
2022-11-17,695.0,695.0,630.0,630.0,3800
2022-11-18,690.0,690.0,690.0,690.0,1100
2022-11-21,690.0,690.0,690.0,690.0,0
2022-11-22,690.0,690.0,690.0,690.0,0
2022-11-23,690.0,690.0,690.0,690.0,0
2022-11-24,690.0,690.0,690.0,690.0,0
2022-11-25,690.0,690.0,690.0,690.0,0
2022-11-28,610.0,695.0,610.0,695.0,300
2022-11-29,695.0,695.0,695.0,695.0,0
2022-11-30,660.0,660.0,660.0,660.0,900
2022-12-01,695.0,695.0,695.0,695.0,100
2022-12-02,695.0,695.0,695.0,695.0,0
2022-12-05,695.0,695.0,695.0,695.0,0
2022-12-06,695.0,695.0,695.0,695.0,0
2022-12-07,695.0,695.0,695.0,695.0,0
2022-12-08,695.0,695.0,695.0,695.0,0
2022-12-09,695.0,695.0,695.0,695.0,0
2022-12-12,695.0,695.0,695.0,695.0,0
2022-12-13,695.0,695.0,695.0,695.0,0
2022-12-14,695.0,695.0,695.0,695.0,0
2022-12-15,695.0,695.0,695.0,695.0,0
2022-12-16,695.0,695.0,695.0,695.0,0
2022-12-19,695.0,695.0,695.0,695.0,0
2022-12-20,655.0,655.0,655.0,655.0,100
2022-12-21,655.0,655.0,655.0,655.0,0
2022-12-22,655.0,655.0,655.0,655.0,0
2022-12-23,655.0,655.0,655.0,655.0,0
2022-12-26,655.0,655.0,655.0,655.0,0
2022-12-27,685.0,695.0,685.0,695.0,300
2022-12-28,690.0,690.0,650.0,650.0,700
2022-12-29,650.0,650.0,650.0,650.0,0
2022-12-30,650.0,650.0,650.0,650.0,0
2023-01-02,630.0,630.0,625.0,625.0,400
2023-01-03,630.0,670.0,630.0,670.0,200
2023-01-04,670.0,670.0,670.0,670.0,0
2023-01-05,670.0,670.0,670.0,670.0,0
2023-01-06,670.0,670.0,670.0,670.0,0
2023-01-09,670.0,670.0,670.0,670.0,0
2023-01-10,670.0,670.0,670.0,670.0,0
2023-01-11,670.0,670.0,670.0,670.0,0
2023-01-12,670.0,670.0,670.0,670.0,0
2023-01-13,670.0,670.0,670.0,670.0,0
2023-01-16,670.0,670.0,670.0,670.0,0
2023-01-17,670.0,670.0,670.0,670.0,0
2023-01-18,670.0,670.0,670.0,670.0,0
2023-01-19,670.0,670.0,670.0,670.0,0
2023-01-20,670.0,670.0,670.0,670.0,0
2023-01-24,665.0,665.0,665.0,665.0,100
2023-01-25,665.0,665.0,665.0,665.0,0
2023-01-26,665.0,665.0,665.0,665.0,0
2023-01-27,665.0,665.0,665.0,665.0,0
2023-01-30,665.0,665.0,665.0,665.0,0
2023-01-31,665.0,665.0,665.0,665.0,0
2023-02-01,665.0,665.0,665.0,665.0,0
2023-02-02,665.0,665.0,665.0,665.0,0
2023-02-03,665.0,665.0,665.0,665.0,0
2023-02-06,640.0,640.0,640.0,640.0,600
2023-02-07,640.0,640.0,640.0,640.0,0
2023-02-08,640.0,640.0,640.0,640.0,0
2023-02-09,640.0,640.0,640.0,640.0,0
2023-02-10,640.0,640.0,640.0,640.0,0
2023-02-13,600.0,600.0,600.0,600.0,3200
2023-02-14,600.0,600.0,600.0,600.0,0
2023-02-15,600.0,600.0,600.0,600.0,0
2023-02-16,600.0,600.0,600.0,600.0,0
2023-02-17,600.0,600.0,600.0,600.0,0
2023-02-20,660.0,660.0,610.0,610.0,800
2023-02-21,610.0,610.0,610.0,610.0,0
2023-02-22,610.0,610.0,610.0,610.0,200
2023-02-23,610.0,610.0,610.0,610.0,0
2023-02-24,610.0,610.0,610.0,610.0,0
2023-02-27,610.0,610.0,610.0,610.0,0
2023-02-28,610.0,610.0,610.0,610.0,0
2023-03-01,610.0,610.0,610.0,610.0,100
2023-03-02,610.0,610.0,610.0,610.0,0
2023-03-03,610.0,610.0,610.0,610.0,100
2023-03-06,610.0,610.0,610.0,610.0,0
2023-03-07,610.0,610.0,610.0,610.0,100
2023-03-08,610.0,610.0,610.0,610.0,200
2023-03-09,610.0,610.0,610.0,610.0,0
2023-03-10,610.0,610.0,610.0,610.0,100
2023-03-13,610.0,670.0,610.0,660.0,3300
2023-03-14,660.0,660.0,660.0,660.0,100
2023-03-15,660.0,660.0,660.0,660.0,200
2023-03-16,660.0,660.0,660.0,660.0,0
2023-03-17,660.0,660.0,660.0,660.0,400
2023-03-20,660.0,660.0,660.0,660.0,0
2023-03-21,615.0,615.0,615.0,615.0,800
