Date,Open,High,Low,Close,Volume
2021-09-02,800.0,805.0,745.0,750.0,720800
2021-09-03,750.0,755.0,700.0,755.0,141600
2021-09-06,755.0,920.0,755.0,850.0,550900
2021-09-07,870.0,890.0,800.0,805.0,403800
2021-09-08,810.0,830.0,775.0,790.0,234700
2021-09-09,795.0,800.0,785.0,785.0,47100
2021-09-10,785.0,810.0,770.0,810.0,193900
2021-09-13,810.0,825.0,790.0,825.0,91100
2021-09-14,825.0,825.0,780.0,820.0,148200
2021-09-15,820.0,825.0,765.0,815.0,1065100
2021-09-16,800.0,815.0,790.0,805.0,19000
2021-09-17,790.0,800.0,790.0,795.0,37000
2021-09-20,790.0,930.0,770.0,930.0,3045600
2021-09-21,915.0,965.0,870.0,870.0,2845200
2021-09-22,855.0,930.0,830.0,930.0,4647700
2021-09-23,935.0,935.0,865.0,900.0,2978400
2021-09-24,900.0,900.0,840.0,850.0,3494900
2021-09-27,850.0,865.0,850.0,865.0,1208500
2021-09-28,870.0,930.0,870.0,900.0,2226100
2021-09-29,900.0,960.0,870.0,950.0,3524800
2021-09-30,970.0,1000.0,930.0,975.0,92400
2021-10-01,980.0,1000.0,975.0,995.0,482000
2021-10-04,1000.0,1005.0,995.0,1000.0,101900
2021-10-05,1000.0,1000.0,990.0,1000.0,150900
2021-10-06,1000.0,1020.0,1000.0,1020.0,295300
2021-10-07,1020.0,1035.0,1020.0,1030.0,311400
2021-10-08,1035.0,1060.0,1035.0,1060.0,674900
2021-10-11,1060.0,1080.0,1050.0,1080.0,749800
2021-10-12,1080.0,1100.0,1070.0,1100.0,921200
2021-10-13,1100.0,1120.0,1090.0,1100.0,1194800
2021-10-14,1095.0,1130.0,1090.0,1130.0,1423300
2021-10-15,1130.0,1130.0,1110.0,1120.0,1443500
2021-10-18,1120.0,1150.0,1110.0,1150.0,1059300
2021-10-19,1150.0,1185.0,1150.0,1175.0,1138000
2021-10-21,1175.0,1215.0,1175.0,1215.0,1506900
2021-10-22,1215.0,1245.0,1210.0,1245.0,1112300
2021-10-25,1245.0,1285.0,1245.0,1285.0,1558200
2021-10-26,1285.0,1320.0,1275.0,1320.0,1901700
2021-10-27,1320.0,1335.0,1305.0,1320.0,1175800
2021-10-28,1320.0,1340.0,1295.0,1340.0,1234200
2021-10-29,1340.0,1380.0,1340.0,1370.0,1797600
2021-11-01,1370.0,1385.0,1360.0,1385.0,1888600
2021-11-02,1385.0,1400.0,1375.0,1380.0,1377400
2021-11-03,1380.0,1405.0,1375.0,1400.0,1890100
2021-11-04,1400.0,1425.0,1395.0,1420.0,4017500
2021-11-05,1420.0,1455.0,1415.0,1455.0,3210400
2021-11-08,1460.0,1465.0,1440.0,1440.0,3022300
2021-11-09,1435.0,1450.0,1405.0,1435.0,3235900
2021-11-10,1440.0,1475.0,1440.0,1460.0,1860100
2021-11-11,1465.0,1490.0,1455.0,1485.0,1025900
2021-11-12,1485.0,1510.0,1485.0,1510.0,1150400
2021-11-15,1510.0,1535.0,1505.0,1535.0,1706200
2021-11-16,1535.0,1555.0,1530.0,1550.0,1727600
2021-11-17,1550.0,1560.0,1540.0,1540.0,1262700
2021-11-18,1540.0,1555.0,1535.0,1555.0,1584000
2021-11-19,1555.0,1585.0,1555.0,1585.0,2927000
2021-11-22,1585.0,1615.0,1580.0,1610.0,3694000
2021-11-23,1610.0,1620.0,1605.0,1615.0,2688100
2021-11-24,1615.0,1625.0,1605.0,1620.0,3137600
2021-11-25,1620.0,1635.0,1615.0,1630.0,3230200
2021-11-26,1630.0,1630.0,1615.0,1630.0,4014900
2021-11-29,1630.0,1645.0,1625.0,1640.0,5652400
2021-11-30,1640.0,1660.0,1635.0,1660.0,4352100
2021-12-01,1660.0,1675.0,1660.0,1670.0,3857900
2021-12-02,1670.0,1685.0,1665.0,1680.0,3942100
2021-12-03,1680.0,1720.0,1680.0,1720.0,4543400
2021-12-06,1720.0,1805.0,1720.0,1805.0,6032000
2021-12-07,1805.0,1860.0,1805.0,1850.0,5241900
2021-12-08,1850.0,1885.0,1850.0,1880.0,4660300
2021-12-09,1880.0,1910.0,1880.0,1905.0,5764100
2021-12-10,1905.0,1925.0,1905.0,1910.0,5073000
2021-12-13,1910.0,1935.0,1905.0,1930.0,5968700
2021-12-14,1930.0,1950.0,1925.0,1940.0,4554500
2021-12-15,1940.0,1960.0,1935.0,1955.0,4798300
2021-12-16,1955.0,1960.0,1820.0,1820.0,2694100
2021-12-17,1780.0,1815.0,1695.0,1695.0,164100
2021-12-20,1650.0,1650.0,1580.0,1580.0,48900
2021-12-21,1470.0,1470.0,1470.0,1470.0,22900
2021-12-22,1370.0,1370.0,1370.0,1370.0,11500
2021-12-23,1275.0,1275.0,1275.0,1275.0,10900
2021-12-24,1190.0,1190.0,1190.0,1190.0,20200
2021-12-27,1110.0,1110.0,1110.0,1110.0,14700
2021-12-28,1035.0,1035.0,1035.0,1035.0,12400
2021-12-29,965.0,965.0,965.0,965.0,683800
2021-12-30,900.0,960.0,900.0,900.0,1541100
2022-01-03,855.0,900.0,840.0,840.0,164000
2022-01-04,785.0,785.0,785.0,785.0,75300
2022-01-05,740.0,780.0,735.0,735.0,66000
2022-01-06,685.0,685.0,685.0,685.0,84200
2022-01-07,640.0,650.0,640.0,640.0,29700
2022-01-10,600.0,600.0,600.0,600.0,21900
2022-01-11,560.0,560.0,560.0,560.0,20100
2022-01-12,525.0,525.0,525.0,525.0,57300
2022-01-13,490.0,655.0,490.0,655.0,1466900
2022-01-14,805.0,815.0,775.0,815.0,427700
2022-01-17,960.0,1015.0,760.0,760.0,2067100
2022-01-18,710.0,710.0,710.0,710.0,95100
2022-01-19,665.0,885.0,665.0,690.0,2783800
2022-01-20,680.0,830.0,655.0,810.0,3289200
2022-01-21,810.0,820.0,755.0,755.0,1471500
2022-01-24,755.0,760.0,705.0,705.0,880100
2022-01-25,695.0,695.0,660.0,665.0,845600
2022-01-26,660.0,755.0,620.0,635.0,1692100
2022-01-27,645.0,660.0,595.0,600.0,375600
2022-01-28,600.0,600.0,565.0,590.0,434000
2022-01-31,600.0,600.0,570.0,580.0,219800
2022-02-02,590.0,600.0,565.0,580.0,129700
2022-02-03,585.0,590.0,570.0,580.0,121900
2022-02-04,580.0,710.0,580.0,700.0,2489100
2022-02-07,705.0,740.0,680.0,715.0,2401500
2022-02-08,720.0,720.0,665.0,675.0,2056500
2022-02-09,680.0,680.0,630.0,630.0,512800
2022-02-10,630.0,670.0,590.0,590.0,1205500
2022-02-11,590.0,635.0,565.0,580.0,1050800
2022-02-14,580.0,605.0,545.0,550.0,662800
2022-02-15,565.0,570.0,520.0,530.0,286600
2022-02-16,550.0,610.0,505.0,560.0,691900
2022-02-17,565.0,570.0,535.0,545.0,181800
2022-02-18,545.0,550.0,525.0,525.0,206700
2022-02-21,525.0,560.0,515.0,540.0,2189100
2022-02-22,550.0,620.0,540.0,620.0,3027100
2022-02-23,635.0,720.0,625.0,670.0,2297800
2022-02-24,705.0,705.0,625.0,630.0,1715300
2022-02-25,625.0,625.0,590.0,590.0,253700
2022-03-01,590.0,590.0,550.0,550.0,208800
2022-03-02,515.0,550.0,515.0,515.0,3667600
2022-03-04,515.0,540.0,515.0,525.0,566900
2022-03-07,525.0,535.0,490.0,496.0,1722400
2022-03-08,496.0,565.0,496.0,555.0,509800
2022-03-09,555.0,560.0,520.0,530.0,1353000
2022-03-10,520.0,520.0,494.0,510.0,1857600
2022-03-11,484.0,500.0,480.0,494.0,1776300
2022-03-14,494.0,510.0,478.0,484.0,436100
2022-03-15,498.0,498.0,454.0,456.0,2588300
2022-03-16,458.0,458.0,426.0,428.0,2754000
2022-03-17,436.0,436.0,410.0,426.0,133500
2022-03-18,416.0,476.0,410.0,466.0,3230300
2022-03-21,470.0,505.0,464.0,492.0,417200
2022-03-22,505.0,540.0,492.0,520.0,614600
2022-03-23,525.0,550.0,525.0,535.0,181100
2022-03-24,540.0,540.0,515.0,540.0,270800
2022-03-25,540.0,540.0,520.0,520.0,102300
2022-03-28,520.0,530.0,500.0,500.0,125200
2022-03-29,500.0,510.0,494.0,505.0,90300
2022-03-30,505.0,510.0,494.0,494.0,18900
2022-03-31,510.0,520.0,498.0,500.0,80400
2022-04-01,520.0,520.0,500.0,500.0,140400
2022-04-04,505.0,525.0,505.0,515.0,44100
2022-04-05,515.0,515.0,505.0,505.0,79100
2022-04-06,500.0,600.0,498.0,565.0,1097500
2022-04-07,565.0,640.0,540.0,595.0,2857900
2022-04-08,600.0,615.0,595.0,610.0,540300
2022-04-11,610.0,620.0,600.0,600.0,1169800
2022-04-12,605.0,605.0,590.0,605.0,825800
2022-04-13,610.0,685.0,595.0,675.0,3500200
2022-04-14,680.0,730.0,675.0,720.0,3380100
2022-04-18,725.0,745.0,670.0,690.0,3385100
2022-04-19,690.0,720.0,645.0,645.0,4960100
2022-04-20,645.0,650.0,600.0,600.0,2028200
2022-04-21,595.0,600.0,560.0,575.0,2396800
2022-04-22,570.0,580.0,550.0,560.0,906800
2022-04-25,565.0,575.0,560.0,575.0,1023700
2022-04-26,575.0,640.0,575.0,640.0,4909500
2022-04-27,645.0,685.0,635.0,655.0,5906700
2022-04-28,655.0,715.0,655.0,680.0,4660900
2022-05-09,680.0,680.0,655.0,665.0,1122100
2022-05-10,660.0,670.0,645.0,670.0,2735400
2022-05-11,670.0,755.0,670.0,715.0,5134900
2022-05-12,715.0,725.0,700.0,705.0,2283900
2022-05-13,705.0,815.0,700.0,785.0,10697700
2022-05-17,790.0,860.0,780.0,850.0,5999500
2022-05-18,855.0,870.0,840.0,845.0,3517600
2022-05-19,840.0,910.0,835.0,885.0,4888200
2022-05-20,890.0,930.0,875.0,910.0,6784700
2022-05-23,915.0,920.0,850.0,870.0,6591700
2022-05-24,865.0,910.0,860.0,910.0,5731200
2022-05-25,910.0,925.0,850.0,875.0,6849200
2022-05-27,870.0,935.0,870.0,915.0,9136900
2022-05-30,920.0,945.0,895.0,930.0,7262400
2022-05-31,930.0,950.0,910.0,925.0,9115300
2022-06-02,925.0,965.0,915.0,950.0,10326400
2022-06-03,950.0,1020.0,945.0,1020.0,15807500
2022-06-06,1010.0,1040.0,975.0,995.0,9031500
2022-06-07,995.0,1030.0,985.0,1025.0,10162000
2022-06-08,1030.0,1040.0,1000.0,1020.0,10304800
2022-06-09,1020.0,1110.0,1015.0,1085.0,21679700
2022-06-10,1085.0,1090.0,1050.0,1085.0,11660500
2022-06-13,1080.0,1085.0,1025.0,1045.0,9036700
2022-06-14,1045.0,1090.0,990.0,1000.0,14588400
2022-06-15,1000.0,1055.0,1000.0,1005.0,10158800
2022-06-16,1005.0,1200.0,1005.0,1200.0,20840800
2022-06-17,1200.0,1300.0,1165.0,1300.0,15152100
2022-06-20,1300.0,1300.0,1250.0,1255.0,9437900
2022-06-21,1255.0,1405.0,1255.0,1400.0,30498500
2022-06-22,1400.0,1430.0,1305.0,1315.0,22057600
2022-06-23,1310.0,1320.0,1295.0,1300.0,9542000
2022-06-24,1300.0,1305.0,1250.0,1290.0,6770900
2022-06-27,1290.0,1300.0,1240.0,1245.0,7466500
2022-06-28,1240.0,1265.0,1160.0,1160.0,9351100
2022-06-29,1080.0,1080.0,1080.0,1080.0,1750000
2022-06-30,1005.0,1005.0,1005.0,1005.0,29900
2022-07-01,935.0,935.0,935.0,935.0,43200
2022-07-04,935.0,935.0,870.0,870.0,70700
2022-07-05,810.0,810.0,810.0,810.0,121600
2022-07-06,755.0,765.0,755.0,760.0,2722500
2022-07-07,760.0,790.0,710.0,790.0,1380000
2022-07-08,790.0,800.0,760.0,790.0,1983300
2022-07-11,790.0,835.0,790.0,835.0,2329900
2022-07-12,840.0,840.0,780.0,780.0,1534800
2022-07-13,750.0,780.0,730.0,730.0,341800
2022-07-14,695.0,700.0,680.0,695.0,275200
2022-07-15,650.0,670.0,650.0,655.0,218300
2022-07-18,655.0,680.0,610.0,610.0,81100
2022-07-19,580.0,740.0,580.0,725.0,1014900
2022-07-20,730.0,815.0,675.0,730.0,958000
2022-07-21,725.0,780.0,725.0,725.0,1542700
2022-07-22,725.0,735.0,675.0,675.0,1871400
2022-07-25,675.0,695.0,630.0,630.0,554000
2022-07-26,590.0,700.0,590.0,700.0,2233900
2022-07-27,700.0,765.0,660.0,765.0,2870300
2022-07-28,775.0,800.0,730.0,800.0,2215100
2022-07-29,795.0,805.0,755.0,760.0,1965000
2022-08-01,760.0,770.0,730.0,745.0,1737500
2022-08-02,745.0,745.0,695.0,695.0,1858200
2022-08-03,695.0,700.0,650.0,650.0,2850900
2022-08-04,650.0,685.0,605.0,615.0,3262600
2022-08-05,620.0,645.0,585.0,630.0,3627700
2022-08-08,630.0,665.0,610.0,630.0,4333300
2022-08-09,625.0,650.0,595.0,650.0,5589000
2022-08-10,650.0,650.0,610.0,625.0,5117800
2022-08-11,625.0,650.0,605.0,630.0,8190900
2022-08-12,635.0,700.0,625.0,700.0,13262800
2022-08-15,705.0,730.0,670.0,670.0,2264100
2022-08-16,670.0,700.0,670.0,700.0,1714800
2022-08-18,705.0,780.0,700.0,775.0,2611400
2022-08-19,770.0,795.0,725.0,750.0,4449000
2022-08-22,750.0,760.0,700.0,760.0,3464700
2022-08-23,760.0,845.0,725.0,845.0,3146800
2022-08-24,845.0,875.0,790.0,790.0,4375400
2022-08-25,790.0,850.0,740.0,835.0,5406400
2022-08-26,835.0,855.0,805.0,850.0,2503500
2022-08-29,850.0,960.0,820.0,900.0,3899000
2022-08-30,900.0,925.0,840.0,895.0,3694500
2022-08-31,895.0,915.0,850.0,915.0,3502200
2022-09-01,915.0,930.0,865.0,915.0,2172100
2022-09-02,915.0,950.0,895.0,935.0,3278100
2022-09-05,935.0,990.0,900.0,985.0,2543100
2022-09-06,990.0,1015.0,925.0,940.0,3031000
2022-09-07,935.0,940.0,875.0,885.0,2117600
2022-09-08,880.0,900.0,825.0,885.0,3628000
2022-09-09,890.0,900.0,840.0,900.0,1440500
2022-09-12,890.0,910.0,860.0,905.0,2005100
2022-09-13,905.0,950.0,865.0,930.0,3057300
2022-09-14,920.0,920.0,880.0,910.0,2320000
2022-09-15,910.0,945.0,890.0,945.0,1997800
2022-09-16,945.0,980.0,930.0,945.0,2406600
2022-09-19,945.0,945.0,895.0,935.0,3185200
2022-09-20,935.0,950.0,910.0,945.0,3209400
2022-09-21,945.0,1020.0,945.0,1005.0,5468200
2022-09-22,1005.0,1005.0,935.0,935.0,3292800
2022-09-23,920.0,930.0,870.0,925.0,4780500
2022-09-26,925.0,940.0,895.0,915.0,1625400
2022-09-27,915.0,1095.0,890.0,1060.0,6318800
2022-09-28,1060.0,1095.0,990.0,1045.0,6596400
2022-09-29,1045.0,1060.0,1000.0,1020.0,2329500
2022-09-30,1015.0,1040.0,985.0,1025.0,3420300
2022-10-03,1025.0,1070.0,995.0,1025.0,3014000
2022-10-04,1025.0,1070.0,1005.0,1050.0,4129100
2022-10-05,1050.0,1200.0,1050.0,1175.0,6600100
2022-10-06,1185.0,1185.0,1095.0,1095.0,3096700
2022-10-07,1050.0,1080.0,1020.0,1050.0,5201700
2022-10-10,1045.0,1055.0,1020.0,1020.0,3081900
2022-10-11,1015.0,1035.0,960.0,1010.0,2816700
2022-10-12,1000.0,1020.0,970.0,1010.0,2408800
2022-10-13,1010.0,1020.0,985.0,1010.0,2426400
2022-10-14,1010.0,1015.0,985.0,1015.0,2145500
2022-10-17,1020.0,1040.0,1005.0,1025.0,3052100
2022-10-18,1030.0,1060.0,1025.0,1050.0,4430500
2022-10-19,1045.0,1060.0,1030.0,1050.0,3308200
2022-10-20,1045.0,1050.0,1000.0,1005.0,3464700
2022-10-21,1005.0,1015.0,950.0,1000.0,2369600
2022-10-24,1000.0,1015.0,985.0,1015.0,3751000
2022-10-25,1015.0,1015.0,990.0,1000.0,3263600
2022-10-26,1005.0,1030.0,990.0,1030.0,3820900
2022-10-27,1030.0,1035.0,1010.0,1025.0,2732400
2022-10-28,1025.0,1025.0,1000.0,1015.0,2663100
2022-10-31,1000.0,1035.0,990.0,1035.0,4007900
2022-11-01,1030.0,1040.0,980.0,980.0,3241100
2022-11-02,985.0,985.0,950.0,975.0,1091900
2022-11-03,970.0,985.0,965.0,975.0,1764000
2022-11-04,970.0,975.0,950.0,975.0,3652300
2022-11-07,980.0,1000.0,960.0,1000.0,5372600
2022-11-08,1015.0,1095.0,1000.0,1075.0,9019700
2022-11-09,1080.0,1095.0,1000.0,1015.0,7235700
2022-11-10,1015.0,1015.0,945.0,990.0,3943300
2022-11-11,980.0,980.0,925.0,935.0,3635800
2022-11-14,935.0,945.0,870.0,890.0,5560400
2022-11-15,890.0,900.0,835.0,900.0,2324800
2022-11-16,900.0,910.0,880.0,905.0,2518800
2022-11-17,910.0,915.0,890.0,915.0,5073500
2022-11-18,920.0,935.0,855.0,920.0,2959200
2022-11-21,925.0,930.0,895.0,920.0,4382300
2022-11-22,920.0,925.0,905.0,925.0,6668300
2022-11-23,925.0,940.0,905.0,940.0,5896000
2022-11-24,940.0,940.0,910.0,910.0,6473600
2022-11-25,910.0,915.0,885.0,895.0,5391400
2022-11-28,880.0,895.0,855.0,880.0,4053000
2022-11-29,880.0,885.0,820.0,870.0,4790300
2022-11-30,870.0,915.0,850.0,915.0,5892500
2022-12-01,910.0,955.0,905.0,950.0,5713000
2022-12-02,950.0,1105.0,940.0,1085.0,10572500
2022-12-05,1080.0,1105.0,1060.0,1080.0,3219700
2022-12-06,1060.0,1125.0,1060.0,1100.0,5958700
2022-12-07,1110.0,1110.0,1090.0,1100.0,3863400
2022-12-08,1090.0,1105.0,1085.0,1095.0,3705700
2022-12-09,1090.0,1120.0,1090.0,1115.0,4176600
2022-12-12,1115.0,1115.0,1095.0,1100.0,3387200
2022-12-13,1090.0,1110.0,1080.0,1090.0,3727000
2022-12-14,1080.0,1085.0,1015.0,1015.0,4011200
2022-12-15,945.0,945.0,945.0,945.0,4707900
2022-12-16,880.0,880.0,880.0,880.0,3995600
2022-12-19,875.0,875.0,820.0,820.0,1164200
2022-12-20,820.0,820.0,765.0,765.0,3833100
2022-12-21,750.0,790.0,715.0,790.0,3543100
2022-12-22,785.0,785.0,735.0,735.0,4461600
2022-12-23,720.0,730.0,685.0,730.0,712000
2022-12-26,725.0,730.0,680.0,695.0,3787400
2022-12-27,685.0,690.0,650.0,690.0,4535400
2022-12-28,685.0,695.0,645.0,695.0,3972100
2022-12-29,695.0,695.0,655.0,665.0,3683500
2022-12-30,655.0,655.0,620.0,620.0,2888200
2023-01-02,595.0,625.0,580.0,620.0,9377000
2023-01-03,620.0,720.0,620.0,700.0,17480500
2023-01-04,705.0,705.0,655.0,655.0,7490700
2023-01-05,655.0,680.0,625.0,655.0,10791400
2023-01-06,655.0,715.0,655.0,695.0,20086900
2023-01-09,700.0,710.0,680.0,700.0,7463200
2023-01-10,700.0,715.0,670.0,680.0,8199400
2023-01-11,680.0,690.0,640.0,665.0,7497800
2023-01-12,660.0,700.0,660.0,670.0,7493600
2023-01-13,675.0,685.0,635.0,635.0,3067300
2023-01-16,630.0,680.0,620.0,675.0,11183800
2023-01-17,680.0,700.0,670.0,690.0,8409200
2023-01-18,690.0,840.0,690.0,830.0,19608300
2023-01-19,830.0,835.0,775.0,775.0,548100
2023-01-20,765.0,770.0,725.0,725.0,4730100
2023-01-24,725.0,730.0,705.0,715.0,4301400
2023-01-25,715.0,745.0,705.0,725.0,5590100
2023-01-26,730.0,770.0,730.0,765.0,8306400
2023-01-27,765.0,785.0,745.0,750.0,5479000
2023-01-30,750.0,810.0,745.0,805.0,11152200
2023-01-31,810.0,820.0,760.0,765.0,6538500
2023-02-01,765.0,790.0,755.0,785.0,4339600
2023-02-02,780.0,850.0,780.0,845.0,11697700
2023-02-03,850.0,865.0,830.0,865.0,5732900
2023-02-06,865.0,870.0,830.0,845.0,4572600
2023-02-07,850.0,850.0,820.0,825.0,1602800
2023-02-08,825.0,855.0,825.0,840.0,4446000
2023-02-09,840.0,855.0,835.0,855.0,3572000
2023-02-10,855.0,855.0,840.0,845.0,3245000
2023-02-13,845.0,900.0,835.0,900.0,5923000
2023-02-14,900.0,915.0,895.0,905.0,4175500
2023-02-15,905.0,920.0,900.0,910.0,4746200
2023-02-16,910.0,910.0,880.0,900.0,4059700
2023-02-17,900.0,915.0,890.0,910.0,4614700
2023-02-20,910.0,945.0,905.0,940.0,5456600
2023-02-21,945.0,945.0,930.0,940.0,1935000
2023-02-22,935.0,945.0,930.0,935.0,4442200
2023-02-23,935.0,940.0,910.0,925.0,5074000
2023-02-24,925.0,975.0,920.0,965.0,9100900
2023-02-27,965.0,975.0,935.0,955.0,4501400
2023-02-28,955.0,1000.0,950.0,985.0,7374900
2023-03-01,985.0,1015.0,985.0,1010.0,6633400
2023-03-02,1005.0,1025.0,1005.0,1010.0,3905000
2023-03-03,1010.0,1015.0,1000.0,1010.0,2709800
2023-03-06,1005.0,1025.0,1005.0,1005.0,3449600
2023-03-07,1005.0,1035.0,1005.0,1035.0,3879200
2023-03-08,1035.0,1075.0,1035.0,1070.0,5993900
2023-03-09,1075.0,1090.0,1070.0,1090.0,4424100
2023-03-10,1090.0,1090.0,1080.0,1080.0,3539600
2023-03-13,1075.0,1090.0,1070.0,1080.0,3219000
2023-03-14,1075.0,1085.0,1055.0,1070.0,2896700
2023-03-15,1065.0,1070.0,1060.0,1065.0,2623700
2023-03-16,1060.0,1100.0,1060.0,1100.0,4366800
2023-03-17,1100.0,1145.0,1100.0,1145.0,5812500
2023-03-20,1145.0,1150.0,1120.0,1130.0,3830500
2023-03-21,1140.0,1165.0,1130.0,1160.0,4988200
2023-03-24,1160.0,1180.0,1155.0,1180.0,5135400
2023-03-27,1180.0,1185.0,1170.0,1170.0,3754000
